-6.9406355455568054 3685 1671 0 72.2258575613539051 99 0.574197578208126336 0.923972094037001423 1619 2 30 30 10 8 500 40 -0.387125673362415768 0 1591 2850 2.27880804399999803 
-6.9397575928009001 2385 1318 0 72.2264848999058557 99 0.581236604533395207 0.923552613814710543 1619 2 30 30 10 8 500 40 -0.386273404895974615 0 1591 2843 2.27374571599999742 
-6.93911042369703779 2212 7795 0 72.2266819605191586 99 0.588108488227973014 0.923077690881212609 1619 2 30 30 10 8 500 40 -0.385600551502648159 0 1591 2560 2.26014571599999714 
-6.93877634045744252 506 15819 0 72.2260605752212257 99 0.591842593407835293 0.922441022560275381 1619 2 30 30 10 8 500 40 -0.385267780599011012 0 1592 2530 2.25398695599999765 
-6.93939013873265864 -2942 19749 0 72.2254166426013597 99 0.602598918767479397 0.921849781650962985 1619 2 30 30 10 8 500 40 -0.385845020943968109 0 1591 2541 2.25939499599999705 
-6.94018541432321001 -2317 20498 0 72.2253613368674792 99 0.608717430992887221 0.921623233538552911 1619 2 30 30 10 8 500 40 -0.386675542128820382 0 1590 2546 2.26578454799999784 
-6.94079358830146198 -2039 20052 0 72.2244987483282586 99 0.614748824494975477 0.921725527514555054 1619 2 30 30 10 8 500 40 -0.38725465723943131 0 1590 2726 2.26932115999999828 
-6.941409073865767 -1882 18948 0 72.2248872332938703 99 0.622688404034925203 0.921898911283461242 1619 2 30 30 10 8 500 40 -0.387876329530395303 0 1591 2726 2.26737778799999834 
-6.94177765279340075 -2574 20956 0 72.2252985840191286 99 0.63252442091899086 0.921898220940365776 1619 2 30 30 10 8 500 40 -0.388598489260428615 0 1590 2721 2.27470981999999822 
-6.94254686914135721 -2436 20594 0 72.2254645344045514 99 0.644068944693546808 0.921876022564174002 1619 2 30 30 10 8 500 40 -0.389036996946967584 0 1590 2724 2.28361877199999874 
-6.94324653168353922 127 10463 0 72.2265091310032261 99 0.66477092644743363 0.921883072080561861 1619 2 30 30 10 8 500 40 -0.389736659489150483 0 1590 2854 2.2727014399999983 
-6.94276415448068995 -2525 21003 0 72.227134554696022 99 0.673423207723152784 0.92199181332317659 1619 2 30 30 10 8 500 40 -0.389236097059454167 0 1591 2873 2.2810840719999983 
-6.9437624671916014 -2797 20649 0 72.2273171099208611 99 0.686665630316954489 0.922011866106666522 1619 2 30 30 10 8 500 40 -0.390216037066952737 0 1589 2866 2.28301826399999896 
-6.94445331833520818 -1688 19519 0 72.2260681663447315 99 0.698746003352720746 0.922038035148172952 1619 2 30 30 10 8 500 40 -0.390920386523270658 0 1590 2896 2.28171443199999846 
-6.94505455568053964 -2216 18869 0 72.2246053959166261 99 0.711034501948607622 0.922074467524674701 1619 2 30 30 10 8 500 40 -0.391544683486150014 0 1589 2911 2.284229751999999 
-6.9459542557180356 -2217 19787 0 72.2240278891676297 99 0.725375983897720289 0.92207048287994664 1619 2 30 30 10 8 500 40 -0.392419824093574121 0 1589 2895 2.28422975199999856 
-6.94666460442444667 -2405 20899 0 72.2235871392147857 99 0.740529380653049185 0.922139859651402438 1619 2 30 30 10 8 500 40 -0.393126423268677527 0 1589 2901 2.29374662399999796 
-6.9470596175478061 -2323 21481 0 72.2238208548616996 99 0.774857068635403934 0.922389418049772591 1619 2 30 30 10 8 500 40 -0.393521436392036961 0 1590 2969 2.30501483599999801 
-6.94774390701162314 -2181 17799 0 72.2249227898110178 99 0.795398994036247919 0.922688845488764176 1619 2 30 30 10 8 500 40 -0.394234034817234402 0 1590 2973 2.30704973599999796 
-6.94826134233220838 -561 7573 0 72.2237091527377686 99 0.814956048259854571 0.923114116081412361 1619 2 30 30 10 8 500 40 -0.394729160426533277 0 1590 2967 2.30048297599999785 
-6.94784420697412841 -607 20337 0 72.2235566833225846 99 0.832900017676850846 0.923430091951847887 1619 2 30 30 10 8 500 40 -0.394325335904597729 0 1590 2939 2.29659065599999801 
-6.9487457817772782 -3243 20283 0 72.2230444697432574 99 0.850999104146916041 0.924066461772706016 1619 2 30 30 10 8 500 40 -0.395235909582888567 0 1591 2847 2.29922252799999782 
-6.94949681289838761 -2187 21213 0 72.2230117351923724 99 0.872223499916314648 0.924722235053788699 1619 2 30 30 10 8 500 40 -0.395961256414534724 0 1593 2828 2.30168813999999733 
-6.95017116610423713 -2428 21575 0 72.2241627484008148 99 0.915948544155171462 0.925259347646013031 1618 2 30 30 10 8 500 40 -0.396661293909847501 0 1592 2844 2.30294913199999751 
-6.95092182227221578 -2265 15862 0 72.2238681218308898 99 0.936966613675780158 0.926761055741810447 1618 2 30 30 10 8 500 40 -0.397384203546143233 0 1591 2841 2.31000270399999774 
-6.95087607799025164 2271 2556 0 72.2240160211014626 99 0.957274437798089406 0.927350665751969339 1618 2 30 30 10 8 500 40 -0.397366205795862015 0 1592 3044 2.29640270399999791 
-6.95017191601049866 486 14341 0 72.2239418372106599 99 0.974942573424963932 0.927912013323621609 1618 2 30 30 10 8 500 40 -0.396662043816109033 0 1591 3035 2.29361402399999781 
-6.95078327709036348 -1951 18516 0 72.222611892501078 99 0.993338886025784129 0.928357020739720595 1618 2 30 30 10 8 500 40 -0.397254094809735392 0 1591 3029 2.29246448399999769 
-6.95130033745781795 -1493 18367 0 72.2219939696931306 99 1 0.929198867820692942 1618 2 30 30 10 8 500 40 -0.397788965450905252 0 1590 3022 2.29425587599999758 
-6.95152268466441736 280 12083 0 72.2235915645656092 99 1 0.929370571039873083 1618 2 30 30 10 8 500 40 -0.397993502383788389 0 1590 2806 2.28838067599999739 
-6.95121503562054777 -1707 18841 0 72.2246303732555788 99 1 0.929429587426549797 1618 2 30 30 10 8 500 40 -0.397705163426158137 0 1590 2819 2.29558187599999775 
-6.95207949006374193 -2465 15960 0 72.2250312732733306 99 1 0.929603284805226027 1618 2 30 30 10 8 500 40 -0.398534559751617223 0 1590 2815 2.29833485599999809 
-6.95239688788901411 -1675 19910 0 72.2252344972218197 99 1 0.929771463051366598 1618 2 30 30 10 8 500 40 -0.399126798221808521 0 1590 2827 2.29618571599999832 
-6.95344375703037088 -2702 19515 0 72.2246053585159586 99 1 0.93002055060562927 1618 2 30 30 10 8 500 40 -0.399904451015209439 0 1591 2861 2.30078720799999825 
-6.95410442444694432 -2170 20600 0 72.2238946189878135 99 1 0.93047448115542275 1618 2 30 30 10 8 500 40 -0.400567180674001655 0 1592 2858 2.30424194799999871 
-6.95451481064866872 -2413 20255 0 72.2238518668413434 99 1 0.931369036690521179 1618 2 30 30 10 8 500 40 -0.40097606706320299 0 1592 2839 2.3133862479999987 
-6.95521184851893537 -2413 20039 0 72.2243777270824694 99 1 0.932009932975158106 1618 2 30 30 10 8 500 40 -0.40170197632454574 0 1591 2960 2.32117115999999868 
-6.95600374953130896 -2423 21906 0 72.224485897193702 99 1 0.932499914019978782 1618 2 30 30 10 8 500 40 -0.402465193422408163 0 1591 2990 2.32258311199999889 
-6.95674465691788502 -2414 18069 0 72.2248621282248138 99 1 0.932958693263624794 1618 2 30 30 10 8 500 40 -0.403206475762115879 0 1592 2990 2.32914606399999924 
-6.95739782527184136 -2330 19014 0 72.2241506820865453 99 1 0.933434088971983655 1618 2 30 30 10 8 500 40 -0.403860394022333757 0 1592 2969 2.3312975159999989 
-6.95811829771278578 -2185 18673 0 72.222868173050955 99 1 0.934328627090258879 1618 2 30 30 10 8 500 40 -0.404584241041455961 0 1592 2986 2.33764776399999841 
-6.95874334458192756 -1565 19082 0 72.2239481006178039 99 1 0.934816991140719145 1618 2 30 30 10 8 500 40 -0.40523347238753793 0 1593 2995 2.34410130399999828 
-6.95937439070116248 -2582 18568 0 72.2246692148718807 99 1 0.935235549055077775 1618 2 30 30 10 8 500 40 -0.405832834967215561 0 1593 3005 2.34383277199999895 
-6.95994300712410929 -1840 18553 0 72.2243733009489972 99 1 0.935766551946710434 1618 2 30 30 10 8 500 40 -0.406433134929719664 0 1593 2998 2.35163781199999855 
-6.96037982752155937 -451 16758 0 72.225215283041976 99 1 0.936265638571498804 1618 2 30 30 10 8 500 40 -0.406869955327170629 0 1593 2944 2.35356969199999888 
-6.96076321709786239 -2610 21131 0 72.2254416754876587 99 1 0.937220312433945213 1618 2 30 30 10 8 500 40 -0.407215662113822319 0 1593 2949 2.35262109199999836 
-6.96143344581927259 -1177 19184 0 72.2231236295705941 99 1 0.937733566458399004 1618 2 30 30 10 8 500 40 -0.407923573624882962 0 1593 2956 2.35538937199999854 
-6.9621481064866888 -2696 18269 0 72.2227493057577448 99 1 0.938271376458054474 1618 2 30 30 10 8 500 40 -0.408606363276176943 0 1593 2937 2.35538937199999809 
-6.9628136482939631 -2300 19907 0 72.2222526416261701 99 1 0.938932473168509585 1618 2 30 30 10 8 500 40 -0.409277154427282852 0 1592 2917 2.35796004399999859 
-6.96352043494563144 -2401 18707 0 72.2228460393289708 99 1 0.939581829118704692 1618 2 30 30 10 8 500 40 -0.410010562751242702 0 1592 2958 2.36329593599999832 
-6.96421034870641176 -2383 20911 0 72.2234119962863588 99 1 0.940262365762811969 1618 2 30 30 10 8 500 40 -0.410671042691249433 0 1593 2962 2.37007016399999859 
-6.96460948631421051 -2210 19739 0 72.2245995007189237 99 1 0.941704959869200664 1618 2 30 30 10 8 500 40 -0.411072055064702901 0 1593 3003 2.38602561599999907 
-6.96527952755905488 -2504 22725 0 72.223263930175122 99 1 0.942469391488974462 1618 2 30 30 10 8 500 40 -0.411740783973589153 0 1594 2985 2.38602561599999907 
-6.9660005624296959 -1727 19218 0 72.2229730346112717 99 1 0.943216797578800614 1618 2 30 30 10 8 500 40 -0.412490690235307156 0 1592 2983 2.39364093599999928 
-6.96660611173603339 -2454 21699 0 72.2228300335991946 99 1 0.943754181639905321 1618 2 30 30 10 8 500 40 -0.413070555252179616 0 1592 3007 2.39934375599999949 
-6.96733145856767866 -2466 21386 0 72.2229806567258521 99 1 0.944456075098408676 1618 2 30 30 10 8 500 40 -0.413791965075951396 0 1591 2987 2.39934375599999905 
-6.9680590551181103 -2368 21891 0 72.2232577592977094 99 1 0.946143365152292581 1618 2 30 30 10 8 500 40 -0.414520686485775336 0 1592 2962 2.40395238799999911 
-6.96879115110611203 -2444 17484 0 72.2236144487168161 99 1 0.947145313122728538 1619 2 30 30 10 8 500 40 -0.415252220044080467 0 1592 2984 2.40937933199999943 
-6.9694698162729658 -2006 19403 0 72.2251682992857553 99 1 0.947942538469316087 1619 2 30 30 10 8 500 40 -0.415959944078576171 0 1592 2989 2.42276071199999921 
-6.9702283464566932 -2398 20443 0 72.2251026309546802 99 1 0.948750150910004031 1619 2 30 30 10 8 500 40 -0.416688478011834285 0 1592 3009 2.42213721999999976 
-6.97093044619422564 -2212 18664 0 72.2236315768326591 99 1 0.949753403862097056 1619 2 30 30 10 8 500 40 -0.417397701858853942 0 1593 3017 2.4271344720000001 
-6.97124390701162344 -1902 21320 0 72.2230946495255353 99 1 0.951493637050381702 1619 2 30 30 10 8 500 40 -0.417734034817233812 0 1593 3016 2.43568846400000139 
-6.97195350581177387 -2552 21114 0 72.2231024218848461 99 1 0.952819048050762119 1618 2 30 30 10 8 500 40 -0.418412699984088476 0 1594 2968 2.44057147600000102 
-6.97278515185601844 -2348 17281 0 72.2224822010193606 99 1 0.954173642110098141 1618 2 30 30 10 8 500 40 -0.419247720606509944 0 1594 2959 2.44504444800000131 
-6.97338920134983109 -2239 19837 0 72.2225488074682715 99 1 0.955597288260557565 1618 2 30 30 10 8 500 40 -0.419879329155441461 0 1594 2952 2.44502683600000115 
-6.97416085489313797 -2523 20309 0 72.2221997506264302 99 1 0.957367605365329055 1619 2 30 30 10 8 500 40 -0.420621736354541476 0 1594 2955 2.44874092800000209 
-6.97486501687289095 -2386 19566 0 72.2220716747948615 99 1 0.961404458531288419 1619 2 30 30 10 8 500 40 -0.421327398146817522 0 1594 2987 2.44874092800000209 
-6.97561961004874398 -1827 17803 0 72.2218471331548528 99 1 0.963554778202358242 1619 2 30 30 10 8 500 40 -0.422097739354167167 0 1595 2987 2.45722025600000205 
-6.97605286839145133 -2604 23011 0 72.2224055010482004 99 1 0.965701060818601298 1619 2 30 30 10 8 500 40 -0.422542996197061704 0 1594 3000 2.46012548800000141 
-6.97683933258342748 -2484 18974 0 72.2211763648604972 99 1 0.96788488901938885 1619 2 30 30 10 8 500 40 -0.423329460389037848 0 1592 2994 2.46012548800000186 
-6.97697037870266179 2277 3479 0 72.2208220631566036 99 1 0.970057911669123474 1619 2 30 30 10 8 500 40 -0.423460506508273049 0 1592 3016 2.45721644800000183 
-6.97594394450693667 2446 17160 0 72.2201012396145074 99 1 0.972078399011296446 1619 2 30 30 10 8 500 40 -0.422434072312547038 0 1592 3019 2.44497740000000174 
-6.97666197975253066 -4156 23631 0 72.2202019029538889 99 1 0.97569149566000013 1619 2 30 30 10 8 500 40 -0.4231063632761769 0 1592 3001 2.46062277200000201 
-6.97718297712785862 -2040 23172 0 72.2198257539724011 99 1 0.97773801093231405 1619 2 30 30 10 8 500 40 -0.424004188548018135 0 1592 2784 2.46594132400000232 
-6.97781777277840298 -2405 20317 0 72.2202204477281811 99 1 0.980122393611586373 1618 2 30 30 10 8 500 40 -0.424307900584013353 0 1591 2740 2.47274132400000246 
-6.97862260967379111 -2464 24035 0 72.2205781411949772 99 1 0.982604807038110373 1618 2 30 30 10 8 500 40 -0.425112737479401481 0 1591 2746 2.48570579600000219 
-6.97934758155230561 -2389 22146 0 72.2207257571508165 99 1 0.98516435352772791 1618 2 30 30 10 8 500 40 -0.425809587873102302 0 1589 2768 2.48570579600000219 
-6.98008436445444325 -2462 23932 0 72.2210073605202467 99 1 0.990072887789014811 1618 2 30 30 10 8 500 40 -0.426545808345543342 0 1590 2771 2.50321056000000208 
-6.98082227221597318 -2419 23144 0 72.2218251669139875 99 1 0.992514846388968253 1618 2 30 30 10 8 500 40 -0.427284466013334807 0 1590 3024 2.50321056000000253 
-6.98164248218972627 -2431 21088 0 72.2222122287578401 99 1 0.994998454660544818 1618 2 30 30 10 8 500 40 -0.428104113557391308 0 1590 3022 2.51619747200000221 
-6.98235226846644164 -2424 22209 0 72.2222184103535767 99 1 0.997558052251631189 1619 2 30 30 10 8 500 40 -0.428842396272052007 0 1589 3033 2.52150990400000286 
-6.98308755155605532 -2400 21668 0 72.2223847056104091 99 1 1 1619 2 30 30 10 8 500 40 -0.429549370400286179 0 1589 3032 2.52150990400000241 
-6.98348387701537288 742 2798 0 72.221888616574077 99 1 1 1619 2 30 30 10 8 500 40 -0.429974004820983247 0 1590 3044 2.52090803600000202 
-6.98270884889388821 3018 12236 0 72.2220808862596186 99 1 1 1620 2 30 30 10 8 500 40 -0.429243033692374709 0 1590 3046 2.50747660800000238 
-6.9822521559805022 -1311 18421 0 72.2213184687457641 99 1 1 1620 2 30 30 10 8 500 40 -0.428742283786112566 0 1591 3035 2.50747008000000227 
-6.98304855643044586 -3007 19611 0 72.2190567605006351 99 1 1 1620 2 30 30 10 8 500 40 -0.429499314157316903 0 1592 2635 2.50747008000000182 
-6.98371447319085092 -1140 20483 0 72.2186689384956821 99 1 1 1620 2 30 30 10 8 500 40 -0.430196352027582662 0 1592 2598 2.51753442000000227 
-6.9842662167229097 -2667 17287 0 72.2180298735885344 99 1 1 1620 2 30 30 10 8 500 40 -0.430756344528520074 0 1593 2639 2.53353856000000244 
-6.98486801649793776 -1827 18893 0 72.2180296867428808 99 1 1 1620 2 30 30 10 8 500 40 -0.43135814430354813 0 1593 2638 2.53698922000000282 
-6.9855914885639292 -2605 21757 0 72.218931563497776 99 1 1 1620 2 30 30 10 8 500 40 -0.432081616369539567 0 1593 2901 2.53956397200000206 
-6.98630502437195311 -2407 23926 0 72.2183167940557382 99 1 1 1620 2 30 30 10 8 500 40 -0.432795152177564368 0 1593 2930 2.53956397200000161 
-6.98703187101612322 -2418 23184 0 72.2182650458837117 99 1 1 1620 2 30 30 10 8 500 40 -0.433493689860354081 0 1593 2930 2.55155128400000253 
-6.98777109111361039 -2431 23820 0 72.2178970117908392 99 1 1 1620 2 30 30 10 8 500 40 -0.434232909957841251 0 1593 2926 2.55418519600000193 
-6.9881677915260596 -2408 22928 0 72.2176276905741474 99 1 1 1620 2 30 30 10 8 500 40 -0.43502537339991143 0 1594 3066 2.56484140800000171 
-6.98887626546681684 -2413 22342 0 72.2166763347328384 99 1 1 1620 2 30 30 10 8 500 40 -0.435338084311047702 0 1594 3098 2.56926338000000154 
-6.98958530183727067 -2398 25802 0 72.2156786732462308 99 1 1 1620 2 30 30 10 8 500 40 -0.43643988408607548 0 1594 3092 2.5692633800000011 
-6.99065991751031124 -2407 23810 0 72.2161021132173744 99 1 1 1620 2 30 30 10 8 500 40 -0.437121736354542101 0 1594 3086 2.58179435200000107 
-6.99136670416197958 -2396 23016 0 72.215961634723115 99 1 1 1620 2 30 30 10 8 500 40 -0.437828897959341212 0 1595 3037 2.59219658400000208 
-6.99173715785526806 -2423 23348 0 72.2151626321846152 99 1 1 1620 2 30 30 10 8 500 40 -0.438227285660878429 0 1595 3035 2.60429099600000136 
-6.99241657292838426 -2416 24490 0 72.2157127689746545 99 1 1 1620 2 30 30 10 8 500 40 -0.438906700733994626 0 1593 3055 2.6082662080000012 
-6.99315373078365177 -2060 17448 0 72.215329619451694 99 1 1 1620 2 30 30 10 8 500 40 -0.439615549627882629 0 1594 3089 2.60763992800000111 
-6.99369478815148149 -2636 23142 0 72.2148997782173439 99 1 1 1620 2 30 30 10 8 500 40 -0.440154732230057633 0 1594 3059 2.60880300000000087 
-6.99448631421072342 -2492 20505 0 72.2114395217188587 99 1 1 1620 2 30 30 10 8 500 40 -0.440947008195561985 0 1594 3067 2.61022413200000081 
-6.99518091488563964 -2352 23966 0 72.2109323524423417 99 1 1 1620 2 30 30 10 8 500 40 -0.441643671112696978 0 1594 3075 2.62267452400000067 
-6.99588376452943361 -2449 25545 0 72.2107023059980406 99 1 1 1620 2 30 30 10 8 500 40 -0.442373892335043983 0 1594 3061 2.62443021600000037 
-6.99662804649418835 -2383 25145 0 72.2101325137925016 99 1 1 1620 2 30 30 10 8 500 40 -0.443090240291549975 0 1594 3059 2.62530564799999988 
-6.99744525684289442 -2407 24785 0 72.2103224464502205 99 1 1 1620 2 30 30 10 8 500 40 -0.443906700733994519 0 1594 3056 2.6389056480000006 
-6.99815616797900297 -2406 22372 0 72.2121252611404287 99 1 1 1620 2 30 30 10 8 500 40 -0.444618361776363713 0 1594 3064 2.64026558000000078 
-6.99886407949006362 -2422 24198 0 72.2103750640096962 99 1 1 1620 2 30 30 10 8 500 40 -0.445354207295673987 0 1595 3077 2.64026558000000078 
-6.99960386201724827 -2426 17196 0 72.2118468937608782 99 1 1 1620 2 30 30 10 8 500 40 -0.446066055814609008 0 1595 3067 2.63988845200000144 
-6.99986839145106821 -2246 23640 0 72.2122006017865203 99 1 1 1620 2 30 30 10 8 500 40 -0.446731410145318364 0 1595 3055 2.65137494400000095 
-7.0006136107986503 -2533 23451 0 72.214373236517261 99 1 1 1620 2 30 30 10 8 500 40 -0.44710373860426067 0 1594 3083 2.65394255600000184 
-7.00144281964754445 -2370 23441 0 72.2137519133829926 99 1 1 1620 2 30 30 10 8 500 40 -0.447932947453154817 0 1592 3047 2.65394255600000184 
-7.00217191601049826 -2418 25224 0 72.2139251171993379 99 1 1 1620 2 30 30 10 8 500 40 -0.448662043816109524 0 1593 3032 2.66754255600000212 
-7.00291357330333675 -2411 24148 0 72.213574488540786 99 1 1 1620 2 30 30 10 8 500 40 -0.44937520467100267 0 1593 3027 2.67333132800000239 
-7.00367810273715818 -2395 25196 0 72.2143857055309155 99 1 1 1620 2 30 30 10 8 500 40 -0.450139359151692453 0 1594 3030 2.67890794000000199 
-7.00435770528683932 -2417 24051 0 72.2149975368494239 99 1 1 1620 2 30 30 10 8 500 40 -0.450819149177938527 0 1594 3080 2.67976297200000246 
-7.00506430446194184 -2394 21209 0 72.2143968206228521 99 1 1 1620 2 30 30 10 8 500 40 -0.451527060689000059 0 1594 3080 2.68047418400000259 
-7.00574728158980164 -2417 26134 0 72.2155224711730881 99 1 1 1620 2 30 30 10 8 500 40 -0.452208725480900853 0 1594 3076 2.69913263600000208 
-7.00645388076490416 -2419 23288 0 72.2156532849165416 99 1 1 1620 2 30 30 10 8 500 40 -0.452916074562265791 0 1593 3082 2.69913263600000208 
-7.00722028496437943 -2424 23580 0 72.2153929849994114 99 1 1 1620 2 30 30 10 8 500 40 -0.453710412769989802 0 1594 3100 2.7107017480000013 
-7.00795613048368971 -2416 24387 0 72.2162825977632963 99 1 1 1620 2 30 30 10 8 500 40 -0.454418324281051333 0 1594 3078 2.71857846000000247 
-7.00866629171353583 -2441 23505 0 72.2170453667201571 99 1 1 1620 2 30 30 10 8 500 40 -0.455127548128070103 0 1594 3088 2.71857846000000247 
-7.00940213723284611 -2418 25592 0 72.2164614846939941 99 1 1 1620 2 30 30 10 8 500 40 -0.455863956077076971 0 1593 3087 2.7213707440000019 
-7.01019666291713506 -2425 26963 0 72.2164056360663409 99 1 1 1620 2 30 30 10 8 500 40 -0.45665848176136592 0 1594 3091 2.72505831600000237 
-7.01050656167979014 -2417 25172 0 72.2180115275680095 99 1 1 1620 2 30 30 10 8 500 40 -0.457392639991587302 0 1593 3092 2.72646516800000249 
-7.01124259467566535 -2426 23170 0 72.2180352429757875 99 1 1 1620 2 30 30 10 8 500 40 -0.457704226043330387 0 1592 3071 2.7264651680000016 
-7.01206599175103129 -2406 23912 0 72.2174238771832364 99 1 1 1620 2 30 30 10 8 500 40 -0.45852724816556556 0 1592 3076 2.72985796000000169 
-7.01277259092613381 -2418 24298 0 72.2169414589056942 99 1 1 1620 2 30 30 10 8 500 40 -0.459262718731745068 0 1592 3080 2.73617611200000121 
-7.01351049868766374 -2408 24737 0 72.2164931529844694 99 1 1 1620 2 30 30 10 8 500 40 -0.45997269248502537 0 1592 3080 2.74275640400000187 
-7.01433033370828607 -2412 25008 0 72.2160095728755351 99 1 1 1620 2 30 30 10 8 500 40 -0.460791590122821226 0 1592 3078 2.74314427600000155 
-7.01503955755530573 -2413 23499 0 72.2159311114365607 99 1 1 1620 2 30 30 10 8 500 40 -0.461529685360916098 0 1592 3090 2.74314427600000155 
-7.01577746531683566 -2428 23208 0 72.2161095894957157 99 1 1 1620 2 30 30 10 8 500 40 -0.462239659114197288 0 1592 3090 2.75130862800000164 
-7.01651349831271087 -2404 25389 0 72.2159573131316677 99 1 1 1619 2 30 30 10 8 500 40 -0.46297587958663744 0 1592 3081 2.75503421200000176 
-7.01690738657667801 -2430 24616 0 72.2159884395305767 99 1 1 1619 2 30 30 10 8 500 40 -0.46336920542090887 0 1592 3080 2.75787926400000183 
-7.01764585676790364 -2430 23525 0 72.2163871080356046 99 1 1 1619 2 30 30 10 8 500 40 -0.464107113182438802 0 1593 3075 2.75933099600000187 
-7.01841113610798661 -2424 23576 0 72.2175283817794309 99 1 1 1618 2 30 30 10 8 500 40 -0.465184915957091327 0 1593 3113 2.76068990800000202 
-7.0194068241469818 -2441 25289 0 72.2173825082612098 99 1 1 1618 2 30 30 10 8 500 40 -0.465868830467777606 0 1594 3107 2.76930102000000211 
-7.02010667416572964 -2329 12391 0 72.2175190638293856 99 1 1 1618 2 30 30 10 8 500 40 -0.466572617494399822 0 1594 3104 2.77249593200000177 
-7.02006017997750309 -1909 23135 0 72.2179967878505238 99 1 1 1618 2 30 30 10 8 500 40 -0.466537371900098918 0 1594 3103 2.77779816400000268 
-7.02085095613048349 -2760 24812 0 72.2185096443240013 99 1 1 1618 2 30 30 10 8 500 40 -0.46734108393609386 0 1594 3014 2.78079111600000273 
-7.02161811023622029 -2317 24386 0 72.2182013305792481 99 1 1 1618 2 30 30 10 8 500 40 -0.46808105393984345 0 1595 3015 2.78106780800000308 
-7.02238582677165368 -2428 21326 0 72.218512436604442 99 1 1 1618 2 30 30 10 8 500 40 -0.468847270662753779 0 1594 3001 2.78743186000000343 
-7.02313198350206225 -2432 20406 0 72.2185337637301927 99 1 1 1618 2 30 30 10 8 500 40 -0.46959286496346575 0 1595 3011 2.7902850720000032 
-7.02376415448068947 38 3274 0 72.21942332705882 99 1 1 1619 2 30 30 10 8 500 40 -0.470254844715996434 0 1595 3009 2.78972890000000273 
-7.02270209973753268 3211 1378 0 72.2189041345730658 99 1 1 1618 2 30 30 10 8 500 40 -0.469227848090574717 0 1595 2887 2.77612890000000245 
-7.02197675290588652 2147 7580 0 72.2205384668567234 99 1 1 1618 2 30 30 10 8 500 40 -0.468492752477526864 0 1595 2861 2.76252890000000306 
-7.02204668166479173 -2779 23809 0 72.2209676000722567 99 1 1 1618 2 30 30 10 8 500 40 -0.468536809470402105 0 1595 2862 2.76599717200000228 
-7.02297731533558345 -2591 22960 0 72.2224688690385364 99 1 1 1618 2 30 30 10 8 500 40 -0.469467443141193819 0 1595 2852 2.77241324400000222 
-7.02358511436070465 -1950 6454 0 72.2220102388533007 99 1 1 1618 2 30 30 10 8 500 40 -0.470048807970590232 0 1595 2719 2.78024405600000213 
-7.02291244844394491 2538 7525 0 72.2204055397052542 99 1 1 1618 2 30 30 10 8 500 40 -0.469420199046705733 0 1595 2721 2.78404974400000249 
-7.02244375703037083 2676 7302 0 72.2199066010236805 99 1 1 1618 2 30 30 10 8 500 40 -0.468966693234931675 0 1595 2715 2.78404974400000249 
-7.02234383202099721 -2526 21994 0 72.2202524108242301 99 1 1 1618 2 30 30 10 8 500 40 -0.468784278536769072 0 1595 2714 2.79764974400000321 
-7.02333745781777274 -2672 11385 0 72.2203404102532573 99 1 1 1618 2 30 30 10 8 500 40 -0.469827585623383115 0 1595 2636 2.80626901600000345 
-7.02295369328833896 4147 16826 0 72.2197201443606218 99 1 1 1618 2 30 30 10 8 500 40 -0.469496127055704093 0 1595 2629 2.79266901600000317 
-7.02320716160479908 -4129 24408 0 72.2191504009267504 99 1 1 1618 2 30 30 10 8 500 40 -0.469697289410410335 0 1595 2626 2.79301608800000301 
-7.02414173228346428 -2232 20302 0 72.220783213961198 99 1 1 1618 2 30 30 10 8 500 40 -0.470607675612134457 0 1595 2633 2.79301608800000212 
-7.02477315335583086 -2102 20024 0 72.2205756520434363 99 1 1 1617 2 30 30 10 8 500 40 -0.471236659489149723 0 1594 2923 2.79301608800000301 
-7.02540588676415467 -2564 9731 0 72.2196000635471052 99 1 1 1617 2 30 30 10 8 500 40 -0.471864331030207751 0 1594 2918 2.79582748000000203 
-7.0250590551181098 4081 1589 0 72.2188228316027221 99 1 1 1617 2 30 30 10 8 500 40 -0.471549182923721055 0 1594 2911 2.77240896000000214 
-7.0241580427446566 983 18878 0 72.2179522354212935 99 1 1 1617 2 30 30 10 8 500 40 -0.470648170550266975 0 1594 2722 2.77036488000000247 
-7.02515316835395609 -3820 21309 0 72.2173288466501901 99 1 1 1617 2 30 30 10 8 500 40 -0.471605425893349306 0 1595 2676 2.77036488000000247 
-7.02583427071616029 -2022 9517 0 72.2166095024914654 99 1 1 1617 2 30 30 10 8 500 40 -0.472324398521770661 0 1594 2674 2.77403001200000254 
-7.02515748031496035 4015 11079 0 72.2161619832919115 99 1 1 1617 2 30 30 10 8 500 40 -0.471691852590012672 0 1595 2691 2.76361574400000265 
-7.02489988751406091 -2269 4943 0 72.2150811645304884 99 1 1 1617 2 30 30 10 8 500 40 -0.471390015319671285 0 1595 2673 2.75402645200000284 
-7.02488338957630276 2417 21090 0 72.2150062102932395 99 1 1 1617 2 30 30 10 8 500 40 -0.471414762226308071 0 1595 2983 2.75554727200000205 
-7.02511829771278595 -3636 18386 0 72.2171562055092267 99 1 1 1617 2 30 30 10 8 500 40 -0.471608425518396324 0 1595 2982 2.75554727200000205 
-7.0259902512185981 -289 4133 0 72.2161075316169132 99 1 1 1617 2 30 30 10 8 500 40 -0.472480379024208474 0 1595 2972 2.76364913200000295 
