-7.22031908511436082 -2721 14618 0 72.2169178006894299 98 1 1 1620 2 30 30 10 8 500 40 -0.3523804323012385 0 1592 2943 2.81117548800000439 
-7.2201347956505435 3517 13247 0 72.21754477909343 98 1 1 1620 2 30 30 10 8 500 40 -0.352282757010650371 0 1591 2947 2.79757548800000411 
-7.22014810648668881 -1943 19292 0 72.2181446223019918 98 1 1 1620 2 30 30 10 8 500 40 -0.352213953111137457 0 1592 2967 2.80025298800000444 
-7.22068560179977492 -919 5227 0 72.2199997902066002 98 1 1 1620 2 30 30 10 8 500 40 -0.35274844879917655 0 1591 2838 2.79404703600000381 
-7.22015260592425978 1086 19887 0 72.2208952506139354 98 1 1 1621 2 30 30 10 8 500 40 -0.352292505792052957 0 1591 2814 2.79805257600000434 
-7.22068485189351339 -3575 19079 0 72.2214940860504697 98 1 1 1621 2 30 30 10 8 500 40 -0.352735887869292775 0 1590 2822 2.79975216800000437 
-7.22143550806149204 952 10719 0 72.221356641321762 98 1 1 1621 2 30 30 10 8 500 40 -0.353543536913162093 0 1591 2833 2.79234465600000448 
-7.22081796025496825 2699 2300 0 72.2219048798624215 98 1 1 1621 2 30 30 10 8 500 40 -0.352915490418974187 0 1591 2891 2.7787446560000042 
-7.22011623547056658 249 16021 0 72.2212545022465804 98 1 1 1621 2 30 30 10 8 500 40 -0.35221451554083405 0 1589 2912 2.76919643600000365 
-7.22059898762654662 -2181 20219 0 72.2220223220257083 98 1 1 1621 2 30 30 10 8 500 40 -0.352675145462093553 0 1589 2891 2.76888662800000418 
-7.22139576302962105 -1843 16051 0 72.2227390308964914 98 1 1 1621 2 30 30 10 8 500 40 -0.353475295443345772 0 1589 2810 2.77288808800000419 
-7.22156167979002639 -481 19798 0 72.223611115448989 98 1 1 1621 2 30 30 10 8 500 40 -0.353653210703938292 0 1586 2778 2.77173956800000454 
-7.2222088488938887 -2634 21022 0 72.2236732441661502 98 1 1 1621 2 30 30 10 8 500 40 -0.354272820752682627 0 1587 2799 2.77697114800000477 
-7.22285151856018004 -2205 20921 0 72.2251287605857328 98 1 1 1621 2 30 30 10 8 500 40 -0.354949048724185978 0 1587 2787 2.77890228000000494 
-7.22351574803149621 -2279 14927 0 72.2250017240100419 98 1 1 1621 2 30 30 10 8 500 40 -0.355613278195502147 0 1585 2939 2.77915449200000486 
-7.2237090363704537 1185 11018 0 72.2254978266674499 98 1 1 1620 2 30 30 10 8 500 40 -0.355806566534459634 0 1585 2926 2.7687861920000052 
-7.22342107236595421 16 18215 0 72.2242805290860304 98 1 1 1620 2 30 30 10 8 500 40 -0.355507541412600325 0 1585 2925 2.76842205200000491 
-7.22420022497187819 -3386 18835 0 72.2242790237801984 98 1 1 1620 2 30 30 10 8 500 40 -0.356259884869667864 0 1586 2898 2.77012266400000495 
-7.224629733783277 -351 18178 0 72.2216369879811282 98 1 1 1620 2 30 30 10 8 500 40 -0.356729326189502594 0 1587 2826 2.76850392400000445 
-7.22512073490813655 -2089 15884 0 72.2218903466077506 98 1 1 1620 2 30 30 10 8 500 40 -0.357218265072142493 0 1587 2840 2.76992784400000547 
-7.22534083239595049 -736 15654 0 72.2222404771076896 98 1 1 1620 2 30 30 10 8 500 40 -0.357438362559956424 0 1588 2795 2.76874668400000568 
-7.22558867641544822 -2212 15412 0 72.2223934758194872 98 1 1 1620 2 30 30 10 8 500 40 -0.357668771258869533 0 1588 2868 2.77956276400000579 
-7.2260463067116607 2421 6994 0 72.2225827310931834 98 1 1 1620 2 30 30 10 8 500 40 -0.358143836875667532 0 1588 2869 2.78047063200000544 
-7.22518728908886398 -87 15737 0 72.2220533198817805 98 1 1 1620 2 30 30 10 8 500 40 -0.357283131963781031 0 1589 2874 2.77288360000000544 
-7.225717285339333 -1575 15320 0 72.221877486221544 98 0.999682446250848344 1 1620 2 30 30 10 8 500 40 -0.357814815503338934 0 1588 2874 2.78046832000000554 
-7.22589388826396739 -103 17630 0 72.2197359900730191 98 0.999240776596361679 0.99962367427012877 1620 2 30 30 10 8 500 40 -0.357992730763931455 0 1588 2741 2.78630448800000563 
-7.22621166104236945 -1853 17255 0 72.2185423056711926 98 0.999218783485666284 0.999086468351244261 1620 2 30 30 10 8 500 40 -0.358287631401351447 0 1588 2728 2.78518554800000651 
-7.22666066741657254 -1863 17652 0 72.2190645349208751 98 0.998238328875963088 0.998604041102223783 1620 2 30 30 10 8 500 40 -0.358739637400601552 0 1587 2750 2.78410713600000603 
-7.22717510311211075 -638 14834 0 72.2180287107663332 98 0.997262027788006211 0.998075817862476788 1620 2 30 30 10 8 500 40 -0.359263821877541467 0 1588 2742 2.77808988400000612 
-7.22725346831646043 -593 17875 0 72.2184923656795377 98 0.995432772049330339 0.997526427233281998 1620 2 30 30 10 8 500 40 -0.359349498667943301 0 1588 2738 2.77671900400000649 
-7.22775271841019862 -2020 15617 0 72.2181179021512492 98 0.993638264860757348 0.997073491314673821 1620 2 30 30 10 8 500 40 -0.359814440550207948 0 1587 2839 2.77300185200000593 
-7.22811661042369735 -1269 16306 0 72.2177002331142717 98 0.993298093002307314 0.99668430246344919 1620 2 30 30 10 8 500 40 -0.360194268071767354 0 1587 2890 2.78056719200000568 
-7.22852943382077218 -1070 14464 0 72.219008420591507 98 0.992374461782141393 0.99625063024732663 1620 2 30 30 10 8 500 40 -0.360612340812674681 0 1587 2897 2.78161779200000581 
-7.22861079865016887 679 13646 0 72.2195905366216664 98 0.990991001601887689 0.995858049645853671 1620 2 30 30 10 8 500 40 -0.360708328814174806 0 1588 2871 2.77475013200000609 
-7.22862279715035605 -1183 17850 0 72.2199985224470851 98 0.988200127821378005 0.995012785205792727 1620 2 30 30 10 8 500 40 -0.360704766759431195 0 1589 2852 2.76999795200000598 
-7.22924746906636706 -2188 15582 0 72.2198310054598522 98 0.986237500394405719 0.994621527998465593 1620 2 30 30 10 8 500 40 -0.361316127839296897 0 1589 2850 2.77227357200000624 
-7.22955118110236228 -430 13748 0 72.2210929985116366 98 0.984328103538951837 0.994329934914397584 1620 2 30 30 10 8 500 40 -0.361649461172629749 0 1589 2825 2.7666225000000062 
-7.22963967004124441 -680 16830 0 72.2221183331147358 98 0.983633913869378151 0.994069082639180257 1620 2 30 30 10 8 500 40 -0.361737200205251241 0 1589 2833 2.76187922800000596 
-7.23006017997750305 -1474 16932 0 72.2220275707796731 98 0.984291294391776539 0.993807046903159019 1620 2 30 30 10 8 500 40 -0.362157710141508993 0 1590 2865 2.76611222800000567 
-7.23056636670416175 -2231 20117 0 72.2223774470057975 98 0.98283741525959023 0.993577410983426668 1620 2 30 30 10 8 500 40 -0.362598092593702681 0 1590 2872 2.76878564800000593 
-7.23102362204724436 -2037 15616 0 72.2229094558458513 98 0.982939374738898808 0.993181462405001936 1620 2 30 30 10 8 500 40 -0.363092655773304962 0 1590 2881 2.77450784800000605 
-7.23137945256842851 -562 12469 0 72.222229772606525 98 0.98313701312210966 0.992976855738312847 1620 2 30 30 10 8 500 40 -0.363476795255869511 0 1591 2865 2.77719962800000619 
-7.23144038245219356 -414 17465 0 72.222214807386905 98 0.98301648203450398 0.992593226604830847 1620 2 30 30 10 8 500 40 -0.363532663272367884 0 1591 2946 2.77269299600000574 
-7.23191188601424795 -1586 15590 0 72.2224768149412455 98 0.983303310010326226 0.99219049529336989 1619 2 30 30 10 8 500 40 -0.364009416178253886 0 1590 2947 2.7812752760000059 
-7.23220866141732266 -1030 16844 0 72.223131088710403 98 0.983335477528707091 0.991808456799392002 1619 2 30 30 10 8 500 40 -0.364306191581328598 0 1590 2966 2.79215976400000576 
-7.23258811398575219 -1334 18334 0 72.2236233229378684 98 0.983224080802198364 0.991428572771443251 1619 2 30 30 10 8 500 40 -0.364863746886915585 0 1590 2875 2.78906175200000517 
-7.23336370453693256 -2432 7837 0 72.2238438810612706 98 0.983956155615885231 0.991120933307527707 1619 2 30 30 10 8 500 40 -0.365438362559956431 0 1591 2873 2.80266168400000559 
-7.23304611923509544 3912 7511 0 72.2229273075760858 98 0.984776436336769034 0.990764839438013523 1619 2 30 30 10 8 500 40 -0.364636900242746087 0 1591 2859 2.79537167600000469 
-7.23223884514435689 -1278 19250 0 72.2233879957346403 98 0.981478228609627634 0.989686693011223695 1619 2 30 30 10 8 500 40 -0.364323439425348283 0 1591 2882 2.79686264400000484 
-7.23304630671166127 -3079 17437 0 72.2249602100994963 98 0.979024529808333543 0.989233052623988418 1619 2 30 30 10 8 500 40 -0.365105591656319284 0 1592 2868 2.8080951560000047 
-7.23354143232096014 693 18269 0 72.2247807796836554 98 0.978058561848649366 0.988753799573890313 1619 2 30 30 10 8 500 40 -0.365655460422723344 0 1593 2691 2.80282644800000469 
-7.2338592050993622 -2687 21311 0 72.2244969213424071 98 0.976926259602531211 0.988385058814350459 1619 2 30 30 10 8 500 40 -0.365956735263369026 0 1594 2701 2.80282644800000424 
-7.23470134983127089 -1179 11998 0 72.2244207951910369 98 0.975336903440468528 0.988091584202248296 1619 2 30 30 10 8 500 40 -0.36678913121387513 0 1595 2705 2.80274049600000419 
-7.23458173978252717 -662 15701 0 72.2236957276214326 98 0.97459509944915601 0.987234606459389652 1619 2 30 30 10 8 500 40 -0.366664459297864731 0 1595 2857 2.80310830800000454 
-7.23491826021747286 -524 13273 0 72.2224624225709704 98 0.976019007401786043 0.986851295243449167 1619 2 30 30 10 8 500 40 -0.367009603654819827 0 1595 2896 2.79836401600000428 
-7.2349161979752532 511 13876 0 72.2224929492077763 98 0.978304294131050689 0.986325496184670913 1619 2 30 30 10 8 500 40 -0.367019164959656585 0 1595 2874 2.7907055840000039 
-7.2351511061117364 -2532 20639 0 72.222365046918668 98 0.978933425346698693 0.986017188749247264 1619 2 30 30 10 8 500 40 -0.367248636275742335 0 1596 2906 2.80309171600000395 
-7.23592744656917919 -1308 6034 0 72.2226270503417282 98 0.979786127387015315 0.985714279570246377 1619 2 30 30 10 8 500 40 -0.368024976733185127 0 1596 2876 2.80335589600000423 
-7.23517285339332616 3394 17034 0 72.224233693202109 98 0.979748330250180266 0.985380538760459057 1618 2 30 30 10 8 500 40 -0.367270383557332103 0 1596 2887 2.78975589600000395 
-7.23551912260967356 -3707 22445 0 72.2248067387324397 98 0.9782517864061544 0.985179656162541884 1618 2 30 30 10 8 500 40 -0.367616652773679498 0 1595 2881 2.79063234800000393 
-7.23637101612298483 -1806 16909 0 72.2241103988771016 98 0.978000687020676551 0.985028871712340548 1619 2 30 30 10 8 500 40 -0.368468546286990772 0 1595 2881 2.79737087600000311 
-7.23672590926134252 -2166 19632 0 72.2238348091705262 98 0.976593338166561686 0.984953775216735106 1619 2 30 30 10 8 500 40 -0.368794942987403118 0 1595 2825 2.80311986800000401 
-7.23748818897637758 -1366 6333 0 72.2227112566546765 98 0.975557550985573951 0.985306524211995161 1619 2 30 30 10 8 500 40 -0.369564534288490343 0 1595 2847 2.80503134800000353 
-7.23684270716160505 3719 9364 0 72.2223366730242589 98 0.975602319446405519 0.985245984733542968 1619 2 30 30 10 8 500 40 -0.368940237325610987 0 1596 2869 2.7960420880000032 
-7.23645238095238064 -1122 20320 0 72.2227585372759791 98 0.975941312805425842 0.985023225423730775 1619 2 30 30 10 8 500 40 -0.368531538412974591 0 1596 3008 2.79209441600000297 
-7.23734814398200221 -2878 15857 0 72.2222744589097232 98 0.975371311091006943 0.984649771975805055 1619 2 30 30 10 8 500 40 -0.369445674146008152 0 1596 3028 2.79778601600000298 
-7.23770584926884109 -1482 21041 0 72.2232844856792866 98 0.974966809577012761 0.98424555432146088 1619 2 30 30 10 8 500 40 -0.369776382807425641 0 1596 3019 2.81047896400000363 
-7.23851818522684631 -2512 15231 0 72.2233981875945119 98 0.973497055063660799 0.983773511522630151 1619 2 30 30 10 8 500 40 -0.370588531288865042 0 1594 3023 2.81047896400000363 
-7.23864491938507726 462 15644 0 72.2245608681605376 98 0.972360182733731704 0.983506863515203 1619 2 30 30 10 8 500 40 -0.370742449549083197 0 1594 2984 2.80352766400000375 
-7.23861698537682763 -1679 18167 0 72.2242402876563006 98 0.971053151636738887 0.983276439884169462 1619 2 30 30 10 8 500 40 -0.370714515540833567 0 1593 2980 2.80196679200000442 
-7.23930577427821564 -2681 17347 0 72.225130287482969 98 0.969179335631991989 0.983156255223399 1619 2 30 30 10 8 500 40 -0.371366746511962553 0 1591 2973 2.81127735200000428 
-7.23987045369328808 -33 13997 0 72.225382410545734 98 0.969967684309931744 0.983132343581571311 1619 2 30 30 10 8 500 40 -0.371970046099514562 0 1592 2931 2.81433939200000394 
-7.23988282714660691 49 16526 0 72.2260113998637934 98 0.970687984503630252 0.983086330610151715 1619 2 30 30 10 8 500 40 -0.371980357310612852 0 1592 2914 2.8075393920000038 
-7.24016779152605938 -2280 18059 0 72.2268940500526924 98 0.971363812256363257 0.982831068433497657 1619 2 30 30 10 8 500 40 -0.372240387306863596 0 1592 2922 2.80566028000000411 
-7.24082227221597297 -1579 12571 0 72.2269314403429803 98 0.973138488894078502 0.982695848232137181 1619 2 30 30 10 8 500 40 -0.372894118090515647 0 1592 2909 2.80178020000000405 
-7.24079696287964047 3329 2627 0 72.2274825598880881 98 0.972594469425768104 0.982456762160699992 1619 2 30 30 10 8 500 40 -0.372894493043646413 0 1592 2872 2.80178020000000405 
-7.23986407949006416 -628 18329 0 72.2267101730611216 98 0.972058275753651557 0.982254111471816627 1619 2 30 30 10 8 500 40 -0.371972483294864986 0 1593 2876 2.80297156000000447 
-7.24072215973003352 -3099 17092 0 72.2268827747545856 98 0.972652308495523199 0.982065330272308801 1619 2 30 30 10 8 500 40 -0.372819689894039463 0 1592 2882 2.80264896800000418 
-7.24112654668166478 921 20005 0 72.2272499441884293 98 0.975767558681415959 0.98201737319836746 1619 2 30 30 10 8 500 40 -0.373245261697564779 0 1592 2877 2.80815193600000423 
-7.24153543307086611 -3033 17380 0 72.2279341347412185 98 0.979980658770453261 0.981927659712093392 1619 2 30 30 10 8 500 40 -0.373632963234872051 0 1593 2865 2.80977196800000417 
-7.24206955380577444 720 4413 0 72.2279047525371141 98 0.981674336764852051 0.981847477818352576 1619 2 30 30 10 8 500 40 -0.374177395180878669 0 1593 2867 2.80713091600000419 
-7.2410401199850023 3077 14455 0 72.2284390356961552 98 0.981446456708859216 0.98161091733108119 1619 2 30 30 10 8 500 40 -0.373167646399476638 0 1594 2935 2.79689113600000461 
-7.24162073490813629 -3861 19843 0 72.2304990575359653 98 0.979877415640852512 0.981340346886513282 1619 2 30 30 10 8 500 40 -0.373718265072142231 0 1593 2941 2.7972494280000042 
-7.24223303337082847 -682 15172 0 72.2314255986997154 98 0.978672474805279635 0.981235343576758567 1619 2 30 30 10 8 500 40 -0.374330563534834404 0 1594 2924 2.79618121600000391 
-7.24226884139482596 -2096 18617 0 72.2308453322294497 98 0.974857677275260848 0.981184233810544537 1619 2 30 30 10 8 500 40 -0.374348748761681449 0 1594 2834 2.79575866400000406 
-7.24300656167979007 -875 14216 0 72.2312779840074768 98 0.974833435784448921 0.981289781993176846 1619 2 30 30 10 8 500 40 -0.375087968859169507 0 1595 2848 2.79173680400000412 
-7.2430714285714286 -507 18423 0 72.230417557568444 98 0.974935898918241395 0.981441425661839562 1619 2 30 30 10 8 500 40 -0.375167083969780712 0 1595 2841 2.78678545200000416 
-7.24370022497187893 -2951 18318 0 72.2301473294361216 98 0.973778184227371724 0.981561026827265426 1619 2 30 30 10 8 500 40 -0.375762509541583967 0 1594 2845 2.79423478400000391 
-7.24428983877015398 -605 13245 0 72.2284102729261406 98 0.972601364389847456 0.981753175818041335 1619 2 30 30 10 8 500 40 -0.376380244824673582 0 1595 2911 2.79578926400000416 
-7.24422253468316502 -928 21542 0 72.226435358560849 98 0.971400167914013291 0.981887099203157643 1619 2 30 30 10 8 500 40 -0.376320064847170954 0 1595 2901 2.80397000400000485 
-7.24511304836895409 -2963 17317 0 72.2261323035403535 98 0.970859585866721386 0.981975915664192067 1619 2 30 30 10 8 500 40 -0.37717758265744461 0 1594 2902 2.81177531600000474 
-7.24539688788901426 -68 16401 0 72.2250600890377115 98 0.969936677144798809 0.981941529958947124 1619 2 30 30 10 8 500 40 -0.377494605529585137 0 1596 2886 2.8073278440000049 
-7.24567847769028894 -1232 14792 0 72.2250675114415941 98 0.971069904528514605 0.981816461080389113 1619 2 30 30 10 8 500 40 -0.377760822252494854 0 1596 2922 2.81561840400000474 
-7.2456152980877393 2519 12570 0 72.2245617975521839 98 0.972858360813964929 0.981748557136528088 1619 2 30 30 10 8 500 40 -0.377712828251745236 0 1597 2929 2.81031481200000455 
-7.24553487064116997 -3134 17269 0 72.2252327573554425 98 0.973048410328530289 0.981562027794296577 1619 2 30 30 10 8 500 40 -0.37758796885916901 0 1597 2930 2.8068496000000045 
-7.24625928008998876 -1749 13619 0 72.2244573306081463 98 0.973759964242085663 0.981370873106046426 1619 2 30 30 10 8 500 40 -0.378333188206751103 0 1598 2919 2.80415550800000446 
-7.24629021372328452 455 19727 0 72.2217040079539316 98 0.974225417321323839 0.981402803333319418 1619 2 30 30 10 8 500 40 -0.378395992856169983 0 1597 2784 2.79781491600000409 
-7.24684326959130143 -2993 20361 0 72.2219088307487596 98 0.973923627946414294 0.981427250247061456 1619 2 30 30 10 8 500 40 -0.378903304442220978 0 1598 2793 2.80324872800000424 
-7.24757086614173218 -1374 15111 0 72.2232485027582953 98 0.974863923706665969 0.981402821696829464 1619 2 30 30 10 8 500 40 -0.379658835000901362 0 1599 2780 2.79959583600000395 
-7.2476466066741656 -452 21050 0 72.2236295708977281 98 0.975221423413066946 0.981367187420521092 1619 2 30 30 10 8 500 40 -0.379731575908287766 0 1598 2921 2.80946644400000434 
-7.24830952380952365 -1573 4890 0 72.2226042529284911 98 0.975354258081841508 0.981599854396045801 1620 2 30 30 10 8 500 40 -0.380404429301614222 0 1599 2943 2.82081911200000413 
-7.24738657667791486 2723 17772 0 72.2220105314869727 98 0.975345604193474713 0.98190353183925505 1620 2 30 30 10 8 500 40 -0.379497792631197761 0 1599 2935 2.80721911200000385 
-7.24829321334833132 -3508 18084 0 72.2234711651246784 98 0.97300591208270748 0.982369310005455465 1620 2 30 30 10 8 500 40 -0.380350248574204741 0 1599 2971 2.80958245200000434 
-7.2486700412448446 505 8242 0 72.2240105069909362 98 0.973220115586677759 0.982473177500298389 1620 2 30 30 10 8 500 40 -0.380761384682191562 0 1599 2821 2.80210762000000368 
-7.24816216722909612 -459 19115 0 72.2241446054677994 98 0.972654396092171747 0.98249537544199339 1620 2 30 30 10 8 500 40 -0.380275632901163618 0 1599 2791 2.79906468800000408 
-7.24892050993625769 -3229 18254 0 72.2234955447252815 98 0.97124290871604968 0.982566433792529059 1620 2 30 30 10 8 500 40 -0.381018040100263633 0 1600 2790 2.80227592000000447 
-7.24952624671916013 -397 17647 0 72.2237909806748206 98 0.971270612865546723 0.982751304459824837 1620 2 30 30 10 8 500 40 -0.381624901742558365 0 1600 2799 2.81160694800000455 
-7.24997281589801279 -2688 14594 0 72.22455574343725 98 0.971989018357244161 0.982924460975025838 1620 2 30 30 10 8 500 40 -0.382035287944283652 0 1599 2893 2.82466811600000511 
-7.25024334458192765 462 13383 0 72.223294813301635 98 0.972433681053154308 0.983125174466795593 1621 2 30 30 10 8 500 40 -0.38234087474593359 0 1600 2895 2.81744549600000527 
-7.25042388451443554 -1867 20253 0 72.2234564496034039 98 0.971444607877291366 0.983170251833606956 1621 2 30 30 10 8 500 40 -0.382521414678441474 0 1600 2903 2.81796494800000419 
-7.2510314960629918 85 3020 0 72.2229090874463964 98 0.971096373165460047 0.98317156727622812 1621 2 30 30 10 8 500 40 -0.383152648274242225 0 1600 2883 2.80695887600000482 
-7.24998781402324699 3167 10336 0 72.2222054056820468 98 0.969545752260699722 0.983149468763569567 1621 2 30 30 10 8 500 40 -0.382118715015900001 0 1600 2868 2.79620494800000507 
-7.24991694788151442 -1712 14124 0 72.2220415636646322 98 0.966713333021316901 0.983116848791005693 1621 2 30 30 10 8 500 40 -0.381989543662318631 0 1600 2863 2.79556336800000471 
-7.25029227596550463 -857 5204 0 72.222708682077581 98 0.963808602278847792 0.983131840814279734 1621 2 30 30 10 8 500 40 -0.382389806129510568 0 1599 2872 2.79156775600000495 
-7.24962260967379102 3463 1424 0 72.2228723629087739 98 0.960335540565662504 0.98292758142768788 1621 2 30 30 10 8 500 40 -0.381761572158756834 0 1600 2878 2.78023854800000425 
-7.24892725909261326 1464 13038 0 72.2228156555248546 98 0.955770047881058793 0.982649372848164115 1621 2 30 30 10 8 500 40 -0.381024789256619201 0 1599 2846 2.77212648800000494 
-7.24905605549306298 -1283 15747 0 72.2215982630754638 98 0.94448601015412037 0.981825831696221174 1621 2 30 30 10 8 500 40 -0.381132025852044976 0 1599 2609 2.76673245600000417 
-7.24944563179602586 -2504 17498 0 72.2197526433773902 98 0.941087610309152334 0.981335438528328163 1621 2 30 30 10 8 500 40 -0.381511290943908676 0 1600 2613 2.76215034400000459 
-7.25004874390701204 -1041 14818 0 72.2198906114683581 98 0.937914267663849444 0.980940994828845669 1621 2 30 30 10 8 500 40 -0.38213390061769914 0 1600 2603 2.76002772400000485 
-7.25016404199475062 -344 8713 0 72.2196016449035483 98 0.933834141944851037 0.980543013115622308 1621 2 30 30 10 8 500 40 -0.382250136088265968 0 1600 2644 2.7670157440000045 
-7.25004893138357698 -174 18293 0 72.2192760118340402 98 0.930115201948931603 0.980096177346351016 1621 2 30 30 10 8 500 40 -0.382129588656694885 0 1601 2868 2.76053541200000385 
-7.25077896512935904 -2071 14731 0 72.2190749734025133 98 0.925626532020101145 0.979675696214594605 1621 2 30 30 10 8 500 40 -0.382865434176004271 0 1601 2873 2.76365763200000414 
-7.25082302212223428 812 5957 0 72.2199251942484324 98 0.921252164607497148 0.979318936708936438 1621 2 30 30 10 8 500 40 -0.382934238075517186 0 1601 2859 2.77175235200000403 
-7.25005155605549323 951 14760 0 72.2200506084866589 98 0.916824662992967054 0.978784544483813579 1621 2 30 30 10 8 500 40 -0.382151148461718826 0 1602 2876 2.75833316400000372 
-7.25053824521934764 -1970 12877 0 72.2196020862876367 98 0.906121669675508667 0.977656575797828831 1621 2 30 30 10 8 500 40 -0.382610653523586031 0 1601 2763 2.76494990400000384 
-7.25073378327709062 509 10395 0 72.219852085093649 98 0.901750835515383153 0.9771996476117214 1621 2 30 30 10 8 500 40 -0.382829063722311069 0 1602 2766 2.75381939200000403 
-7.25020041244844382 1004 14653 0 72.2210537621506177 98 0.895532604122562637 0.976664259741617302 1621 2 30 30 10 8 500 40 -0.382299817378104478 0 1601 2787 2.7480665920000038 
-7.2505922384701913 -830 9555 0 72.2215907813225897 98 0.890000744471136418 0.976082365290721232 1621 2 30 30 10 8 500 40 -0.382689768634197236 0 1601 2775 2.75161415200000459 
-7.24990851143607085 2702 2106 0 72.2209410406150027 98 0.885922307288723565 0.975528814385856813 1621 2 30 30 10 8 500 40 -0.382045036725686238 0 1601 2767 2.74231073200000397 
-7.2491509186351708 2241 2710 0 72.2214415937683185 98 0.871027714539814646 0.974615116034676432 1621 2 30 30 10 8 500 40 -0.381248448799176742 0 1601 2740 2.73676492400000404 
-7.24880877390326184 1938 2501 0 72.2209882811421551 98 0.861643128024026428 0.974064829026524248 1621 2 30 30 10 8 500 40 -0.380906304067267776 0 1601 2770 2.72551017600000334 
-7.24814323209598843 1777 14651 0 72.2212439338517669 98 0.850413529498191156 0.973237200918850243 1621 2 30 30 10 8 500 40 -0.380270008604201237 0 1601 2767 2.72317600800000337 
-7.24808923884514478 -2486 14758 0 72.2217801457828159 98 0.840034774281200547 0.972400702829968488 1621 2 30 30 10 8 500 40 -0.380186769009150716 0 1601 2765 2.72236408800000396 
-7.24855455568054019 2071 16584 0 72.2230360990693185 98 0.832534125127596836 0.971578494153356065 1621 2 30 30 10 8 500 40 -0.380682269571580356 0 1601 2766 2.71190371600000324 
-7.24846550431196057 175 15171 0 72.2239369199224512 98 0.814159050736229295 0.970034849103269314 1621 2 30 30 10 8 500 40 -0.380563034475967399 0 1601 2778 2.71002385600000384 
-7.24856467941507354 -2894 19396 0 72.2243772080293525 98 0.805019142408832322 0.96928795626403863 1621 2 30 30 10 8 500 40 -0.380624151836297386 0 1601 2797 2.70559168400000427 
-7.24941769778777623 -2276 18256 0 72.2267459452825733 98 0.796226039122684193 0.968578105981614201 1621 2 30 30 10 8 500 40 -0.381490106092015502 0 1600 2816 2.7219443240000043 
-7.25004968128983851 -1990 18558 0 72.2258542011122984 98 0.788301945121406056 0.96800056695755976 1621 2 30 30 10 8 500 40 -0.382119277445595706 0 1598 2819 2.7219443240000043 
-7.25073490813648291 -2275 15537 0 72.2249890122234177 98 0.781680650574856251 0.967399963803298624 1621 2 30 30 10 8 500 40 -0.382805254198501643 0 1597 2877 2.7343546640000036 
-7.25098631421072337 -100 3820 0 72.2241050560398605 98 0.775170596247040877 0.966744745046117737 1621 2 30 30 10 8 500 40 -0.38308384437472931 0 1597 2962 2.74457207200000353 
-7.25007592800899925 3128 12485 1 72.2232735772771974 98 0.767791200890798997 0.966089635404831393 1621 2 30 30 10 8 500 40 -0.382206829001651371 0 1597 2977 2.73097207200000369 
-7.25017472815898056 -2675 18773 1 72.2243405350807706 98 0.760008286978632319 0.965661446577410265 1621 2 30 30 10 8 500 40 -0.382236075345858239 0 1597 2943 2.72527204000000367 
-7.25096156730408659 -1253 17616 1 72.2246569429867122 98 0.75249423299062479 0.965161179996790408 1620 2 30 30 10 8 500 40 -0.383048223827298528 0 1598 2787 2.7244040200000037 
-7.2511689163854518 -380 13276 1 72.2267057773390775 98 0.736000978800442018 0.963953099977195471 1620 2 30 30 10 8 500 40 -0.383265134213499614 0 1596 2735 2.72800870000000328 
-7.25124278215223139 -1119 17020 1 72.2265358289951109 98 0.728625375188853508 0.963329934776341545 1620 2 30 30 10 8 500 40 -0.383325501667568069 0 1597 2724 2.72324836000000348 
-7.25182114735658079 -2045 17307 1 72.226427815771217 98 0.722546463013721829 0.962731214962617932 1620 2 30 30 10 8 500 40 -0.383918677520586726 0 1598 2733 2.72208046000000348 
-7.25224521934758126 -1108 18167 1 72.226820766249233 98 0.716475851504645878 0.962180835752910468 1620 2 30 30 10 8 500 40 -0.384342749511587201 0 1598 2854 2.7331148200000035 
-7.2527754030746161 -2286 13678 1 72.2270172686984608 98 0.709341444542302191 0.961525072050859464 1620 2 30 30 10 8 500 40 -0.384872933238622039 0 1598 2860 2.74521208800000371 
-7.25266629171353561 3454 9388 1 72.2276150545343825 98 0.702675469247106554 0.960837552321705757 1620 2 30 30 10 8 500 40 -0.384763821877541545 0 1599 2845 2.73957658800000381 
-7.2523303337082865 -1812 17730 1 72.2275151645850855 98 0.687422457508813922 0.959340934814891355 1620 2 30 30 10 8 500 40 -0.384427863872292441 0 1600 2851 2.73290041600000366 
-7.25318166479190118 -2344 18138 1 72.2276717624604174 98 0.681025101655839293 0.958509262259415684 1620 2 30 30 10 8 500 40 -0.385279194955907123 0 1601 2760 2.73522397600000389 
-7.25372365954255738 -1487 5966 1 72.2289024374928914 98 0.675631121719105554 0.95766676147040386 1620 2 30 30 10 8 500 40 -0.385821189706563317 0 1601 2761 2.72900578400000349 
-7.25282827146606657 3608 1890 1 72.229555061253393 98 0.669182269318696399 0.956676980933653498 1620 2 30 30 10 8 500 40 -0.384962921990028129 0 1601 2768 2.71540578400000365 
-7.25238601424821905 455 16361 1 72.2302908524004437 98 0.662383159110858988 0.955741832605571218 1620 2 30 30 10 8 500 40 -0.384483544412224987 0 1601 2763 2.70395016400000321 
-7.25305643044619419 -2461 14740 1 72.2305103827609543 98 0.648902523814190668 0.954909999802120879 1620 2 30 30 10 8 500 40 -0.385131838375479596 0 1602 2877 2.70770070400000362 
